1.282340186890714939e+01,-6.626454391370337205e-02,-4.036936487745813179e-02,-5.291495524150877094e-02,-8.134087070822049181e-02,-6.895023669410700606e-02,-9.367050394859206819e-02,-8.068861249184540452e-02,-7.244862173456212417e-02,-3.729847739038751331e-01,-3.247460776075268285e-01,-4.299906330453053260e-01,-4.156714301928152167e-01,-4.507207417492252177e-01,-5.251272864181670830e-01,-4.961371924060837824e-01,-3.786276879222388314e-01,2.569707216295609165e-01,-5.521346172559438159e-01,2.584979071894882297e-01,-5.280680613367219056e-01,2.371511686932013530e-01,-5.884732056335326700e-01,2.220859729730612075e-01,-6.274658410142834875e-01,1.608653279518404422e-01,-6.628376810083607129e-01,2.504248844358383796e-01,-5.278850225293852949e-01,1.613373445545865370e-01,-4.898429329030140056e-01,2.651821182586849290e-01,-5.812431741724717327e-01,2.231466745640356963e-01,2.687948663207340161e-01,3.145100942786713261e-01,3.044600822451446476e-01,1.046215993653224902e-01,2.232713248868399003e-01,2.254829074922280185e-01,1.471884677126520657e-01,2.456407587707573337e-01,1.313798767491377306e-01,1.451313708999957819e-01,1.554809703105204666e-01,7.162733673767264497e-02,1.790899855051461820e-01,1.830004957545185995e-01,6.972694177511430669e-02,1.159909667433258462e-01,9.514602556387229126e-02,1.982670274231832647e-02,5.085327135083990424e-02,2.778125690906275980e-02,3.716310649921301251e-02,2.749616900855855056e-02,1.037467948231695497e-02
-5.278850225293851839e-01,-2.043147145396155551e-02,-3.266020865429491993e-02,-1.476659283868477293e-02,8.650642040428816598e-03,-3.447712036059186191e-02,-1.499715951865882198e-02,-2.537605468313795104e-02,-2.865105115788478193e-02,-1.595968023034356753e-01,-1.423299198933840881e-01,-3.226663402369854550e-02,-2.007141192414102771e-01,-2.367876058305844189e-01,-2.259921268931616156e-01,-1.242563360272811168e-01,-1.848230234246163450e-01,1.453523787563730241e-01,-1.693143460424751112e-01,8.942201579870862060e-02,-1.590777216109942049e-01,1.438845979188794200e-01,-2.409877348210853476e-01,1.545136446176433309e-01,-2.035162104806750027e-01,2.498913749292397402e-01,-2.485041933950647985e-01,-4.269483667489645917e+00,3.819351580587595052e+00,-3.581692260023532082e-02,-1.591452775771435013e-01,6.982734466126785944e-02,-1.022606493403217937e-01,3.536017473990753918e-02,1.534015789133068020e-01,8.074209451636638057e-02,2.620822114484646498e-02,9.170978745650849862e-02,8.342477107362446243e-02,4.243848447002337987e-02,1.021880276433615592e-01,8.428367156565978735e-02,5.508896760614272192e-02,-6.187090626314153442e-03,4.942475060081612942e-02,1.269125156384946218e-01,4.994012950819968349e-02,7.035961975990599748e-02,8.148681855893454007e-02,2.308800652078261961e-02,-8.084861825304616445e-02,1.578864629027966482e-01,2.305867671987099979e-02,4.982119596575590448e-02,9.951129614330351744e-03,5.955787074249636187e-02,-2.131767780905510085e-03
1.613373445545864260e-01,1.623505947692995693e-02,-1.637504329954000276e-02,-1.536070075597787202e-02,5.379051428246638816e-02,3.362402604857651911e-02,-5.403248983381925274e-02,1.763668024684981669e-02,-1.634707915873232636e-02,-1.183846259938782508e-01,5.093281231355788891e-02,2.102913599493169694e-02,1.265308487156209527e-01,-5.981549740037585966e-02,2.678203332309420787e-02,7.638538913228637081e-03,2.678650581548785992e-01,-4.281775289577958998e-02,-3.235674360711063898e-03,-1.840713329454320146e-01,1.901222845697881914e-01,-1.118631567308440468e-02,5.546563246630260152e-02,3.801302138753259729e-02,1.098945100458448704e-01,-1.238953198376261666e-01,9.398183507483448551e-02,9.811299616221691444e-02,-3.581692260023549429e-02,7.710647458194097581e+00,-4.447890268662082924e+00,-8.265115333797891373e-02,1.023032431110971474e-01,-2.924454076116154641e-02,-1.378572210905376350e-01,-1.580981180368786210e-01,-1.190508743111835105e-01,-1.555245176209977265e-01,-1.211353246780818779e-02,-1.345616344796054520e-01,-1.159423322477086543e-01,-1.085978304352462342e-01,-2.850541162301175047e-01,-1.960878141937729413e-01,-1.253873379696000823e-01,-8.300367766276406378e-02,-1.567227940148889775e-01,-5.464109042354697160e-02,-2.395215321404901843e-01,-1.685463438054445595e-01,-1.065202093830716484e-01,-1.374575037080066342e-01,-1.275592998891915963e-01,-7.156047563347141260e-02,-2.529342308625532817e-02,-1.309262081495947416e-01,-7.710123130187566953e-02
-4.898429329030138946e-01,-4.647451700199899116e-02,3.186423758459821717e-03,1.076893017779764587e-02,-4.145552970297775724e-02,-3.530114183496869951e-02,-2.275293326400660416e-04,-4.571156568513434770e-02,-2.155375928014988812e-02,-6.669679147787616058e-02,-1.334648053142413193e-01,-2.352666332448415110e-01,-1.566363004598278208e-01,-8.611706991573285508e-02,-1.045105104153288937e-02,-1.598408184022145628e-01,-2.740523137363978790e-01,9.747585962270202686e-02,-1.017590169875967065e-01,4.631949365779179650e-02,-1.778374742593712143e-01,1.081389763222299766e-01,-1.741454235769088477e-01,4.795929347493362721e-02,-1.344520638972568904e-01,1.463148224974844536e-01,-1.510877396552930130e-01,1.914001601925808746e-02,-1.591452775771435013e-01,-4.447890268662082924e+00,3.741672504936350396e+00,1.643188987857255867e-01,-2.182237022256430237e-01,2.955419584547797768e-02,1.023083796067916496e-01,1.294215714474523105e-01,8.895259122985667635e-03,1.109901339477858684e-01,5.314852806466018216e-03,1.273688951561703642e-01,9.047069550195510623e-02,4.981429399654011686e-02,3.499372473338820955e-01,1.735949492938624883e-01,2.219621054367676427e-01,6.831362137660390577e-02,1.076163081706977692e-01,4.164351777532412924e-02,-1.871126971133824785e-02,-7.895575533518443129e-03,-7.438548552343157705e-02,-4.787569962521536632e-03,-2.937588732377053666e-05,1.269827743409835188e-02,3.651579291467023369e-02,-4.752926183735758578e-03,-6.973018725078036772e-03
2.651821182586849845e-01,2.334713249435440771e-02,2.547590768996101790e-03,3.385539753857012748e-03,2.907212280435731658e-03,1.354070511277656250e-02,-3.541027404749830243e-02,2.598908530859435351e-02,2.509300354359666942e-03,2.526941223331962555e-02,5.333084128408402402e-02,1.708932723618985516e-01,1.117705988538493928e-01,1.606430181223290898e-02,3.886830319966601971e-02,7.103727761927851325e-02,5.686169976334141951e-02,-2.025509987637272649e-02,1.358845022490222376e-01,2.131977896791170668e-02,-3.027025789053047755e-02,-5.727867053578163115e-02,1.393323586297153249e-01,-2.188155505048389737e-01,9.460377860744777212e-02,9.883231000678059652e-02,1.026810727504164633e-01,-1.029617563793761431e-01,6.982734466126779005e-02,-8.265115333797908026e-02,1.643188987857255867e-01,6.648625935244100837e+00,-4.198682092364062868e+00,-2.488978132083763117e-01,-4.984946319082180638e-02,-6.613421874264584222e-02,-2.809335197918564134e-02,-5.487055504986700083e-02,-1.544734878352942153e-01,-1.183472310131971628e-01,-1.455653618489047008e-01,-1.609500753243227611e-01,-9.371097886047012604e-02,-1.068061021721629644e-01,-1.829965441547707905e-01,-4.567195811188735910e-02,-1.298211097869589881e-01,-1.667792450284224792e-01,-2.404322679247224981e-01,-9.668286555189819359e-03,-9.245150827268576454e-02,1.869506238869482473e-02,-1.204756951197624437e-01,-1.968947043290660698e-02,-1.190835706444656056e-01,-1.418394316789835241e-01,-7.375063691318552161e-02
-5.812431741724717327e-01,-1.621413575856796643e-02,-2.738021164705857144e-02,-5.002414871337871466e-02,-1.278892392596754461e-02,-4.268655778937004847e-02,2.376488434900786775e-02,-5.651200302703732409e-04,-2.901041672911923788e-02,-1.013143773545648746e-01,-6.480117236860009899e-02,-1.606762541920722098e-01,-3.166275078265072263e-01,-1.425292211819440824e-01,-1.541948890954122076e-01,-2.855059716509382173e-01,-2.599057629203825326e-01,4.134018401358199868e-02,-1.555385687154085261e-01,1.999170545001134058e-01,-1.804261353555405845e-01,1.172683307788036228e-01,-2.292521033995343349e-01,2.408914377111694427e-01,-2.252754310092733303e-01,3.128707185805013058e-02,-1.865995684619727313e-01,8.897564752189592030e-03,-1.022606493403220018e-01,1.023032431110971474e-01,-2.182237022256429682e-01,-4.198682092364063756e+00,3.990844231858685642e+00,1.287384947713168248e-01,8.599925110542040729e-02,3.125256449484769411e-02,6.797177173019086638e-02,7.233281808596199458e-02,1.436192585237822950e-01,6.455522541221506150e-02,6.402407391490409772e-02,4.413532974754792032e-02,4.805654944912932103e-02,6.323286836508264144e-04,1.551087731868464048e-01,4.725454996073640695e-02,3.056446825368573390e-03,7.034016245295238168e-02,9.186155412180092850e-02,3.058081501844989863e-02,7.922843432677158237e-02,-1.757777934528219344e-02,7.522175581708492875e-02,7.435045461778817810e-02,2.099201645816407141e-02,3.453521750654280770e-02,-4.722117390646966145e-02
2.231466745640356963e-01,4.224566111366929479e-03,1.332730690242636858e-02,1.647900999499313929e-02,-9.076565651138802579e-03,-9.106929371396971923e-03,-3.882077946182552284e-03,-3.325834339149113909e-03,-5.761729038836089231e-04,1.082347031612707067e-02,2.191388039373409063e-02,1.381911246990708275e-01,6.729941392487136242e-02,1.197994848765065456e-01,2.760410391893640056e-02,3.186706974286481614e-02,-1.021545900272461393e-01,-1.469289024168485627e-02,-5.638623657861140809e-02,-6.377901459004259310e-02,2.058136317724999081e-02,-9.915776012288575469e-02,2.107432327113654413e-01,-2.382832520079038868e-02,2.694759990223560484e-02,-8.063180703566412422e-02,2.339906101425274221e-01,-1.169950321924231595e-01,3.536017473990756693e-02,-2.924454076116153253e-02,2.955419584547798115e-02,-2.488978132083763117e-01,1.287384947713167971e-01,2.875896935012895561e+00,1.654058402604872358e+00,1.502687845765939167e+00,-2.746041536091358704e-01,-2.500414613374407624e-01,-2.625562244115879906e-01,-1.376098190081181116e-01,-2.849071426816109920e-01,-2.760793340800622997e-01,-2.855769252389243062e-01,-2.067517682197852757e-01,-1.720359626199003955e-01,-1.914168395452323923e-01,-3.178884263990072734e-01,-3.159026711653758479e-01,-2.624826176811673739e-01,-2.953797937066543478e-01,-2.592401632935766309e-01,-1.486239735088246416e-01,-2.261709761235624894e-01,-1.872637293150919979e-01,-2.776750722481201028e-01,-2.834715083110078693e-01,-3.060041000659075028e-01
2.687948663207339606e-01,-3.578544160752683209e-03,2.461591642459271326e-02,9.239125587113164451e-03,1.225632803569855558e-02,-7.855811597854688369e-03,-2.152670607255647781e-02,2.166839643581484551e-02,-3.693561368943212853e-02,-2.600671033979228691e-02,2.592248116858161811e-01,1.532921084064954587e-01,4.588487686530752507e-02,-3.180518498199629701e-02,7.502416460375661844e-02,-5.303370801644818888e-02,-9.725922798646456646e-02,7.946135878179464915e-03,-5.611469388816179779e-03,4.790480195710266308e-03,4.448323864437694897e-02,-1.470166956391959490e-01,1.069200135295534093e-01,-2.576107764112392506e-01,6.564165906332437850e-02,-1.056809901682660008e-01,1.061694486697325607e-01,-1.758430433331895082e-01,1.534015789133068575e-01,-1.378572210905376072e-01,1.023083796067916218e-01,-4.984946319082177862e-02,8.599925110542040729e-02,1.654058402604872580e+00,3.583184298126624867e+00,1.748384632844963482e+00,-3.032234760762050341e-01,-3.205641610289996501e-01,-3.036095103069533785e-01,-2.342789276064446424e-01,-2.817794491907508192e-01,-3.377399069803944665e-01,-3.574324544534659975e-01,-3.352271471793316082e-01,-1.953752381919087178e-01,-1.604528971122747838e-01,-4.231182437427503107e-01,-3.048797301737778964e-01,-4.209012492575194275e-01,-3.596344495823278198e-01,-2.461645579381145088e-01,-1.171909618676862247e-01,-2.868156562954410904e-01,-3.655505394200843639e-01,-2.309406410126846054e-01,-1.675394765334521086e-01,-2.007291702039745718e-01
3.145100942786713261e-01,2.734735148449642106e-02,3.243521739472687848e-02,5.811085959800042083e-03,2.599163144452782542e-02,-9.069399492952703520e-03,-2.086736627713437278e-02,3.091616833292802971e-02,-7.006572293833421110e-03,-2.772015236346919015e-02,1.471778324533108417e-01,3.741357862025491976e-02,1.168276615640266025e-01,8.066366012317747677e-03,3.081351327067743950e-02,4.943727468457252694e-02,-6.514975910526661640e-02,-2.345895007693736267e-01,4.003865947560858451e-02,-1.593007501922238944e-01,4.871009225071947640e-02,-4.905362176311177380e-02,-3.433586276547971605e-02,-2.469980645760727067e-01,1.624958577207547272e-01,-1.058770817357063826e-01,2.845854349675501216e-01,-8.446570111170578765e-02,8.074209451636642221e-02,-1.580981180368786487e-01,1.294215714474523105e-01,-6.613421874264584222e-02,3.125256449484771493e-02,1.502687845765939167e+00,1.748384632844963260e+00,3.270932354321986590e+00,-3.744955046961494505e-01,-1.931815850641879218e-01,-1.950674470516735870e-01,-9.953686316524808231e-02,-2.761695907676023909e-01,-2.479793540000275742e-01,-3.195134261848955881e-01,-3.113412184719891451e-01,-1.299138996565934734e-01,-1.621623609134167920e-01,-1.705124187558368087e-01,-2.022993958821104055e-01,-3.446115584197848025e-01,-3.053441241720106225e-01,-3.300248977766926384e-01,-3.808497771876742100e-01,-3.034365517486347641e-01,-3.926443355397054580e-01,-2.704805172231078414e-01,-2.714578677459394962e-01,-1.637194296924706360e-01
3.044600822451446476e-01,4.253946397784535115e-03,9.646627014081461324e-03,-1.933175276166907916e-02,2.551697962760753058e-02,1.337241954935648562e-02,-6.373495249574886654e-03,3.509443458954305227e-03,3.156658233731970964e-03,6.351147050133264249e-02,-3.236347836466529210e-02,-1.378093426472754533e-02,9.184323635541635777e-02,-5.876738546413382697e-02,-3.780853699702343973e-02,1.254341512610223641e-01,9.851081495166983185e-03,-5.375337085949532384e-02,5.390694625736169865e-02,-2.654787387807194809e-01,1.706882583512634999e-01,-2.036553738541604930e-01,9.504889347386645537e-02,-4.584137229683535320e-02,1.018259979211023902e-01,-1.129854581762744226e-01,6.481397872269102634e-02,-7.060164603027405117e-02,2.620822114484647886e-02,-1.190508743111835382e-01,8.895259122985672839e-03,-2.809335197918564481e-02,6.797177173019086638e-02,-2.746041536091359259e-01,-3.032234760762049230e-01,-3.744955046961495060e-01,3.181156880258459552e+00,1.635429008993206867e+00,1.581205632300346720e+00,-3.389489101321075393e-01,-2.643150527693424179e-01,-2.279601918344934530e-01,-1.246025794061370456e-01,-2.478184512950464269e-01,-3.383599955097557066e-01,-3.527936515409078599e-01,-3.842080539046101029e-01,-3.152619437780616041e-01,-2.203492903953934989e-01,-2.113152210647747942e-01,-1.430646211388819367e-01,-2.187842252695655632e-01,-2.432035779466091563e-01,-2.309858782688179457e-01,-1.436952256470969691e-01,-2.807146815159094477e-01,-3.978958934558025629e-01
1.046215993653224624e-01,-1.165455241307900534e-02,-6.980397000942273984e-04,-1.184583375390271635e-02,2.992223697917974733e-03,-1.050232316560255168e-02,-2.989104492185385223e-02,-1.856240795437533522e-02,-2.109285468241365799e-02,-9.268491371983784283e-03,8.114750576209818489e-02,7.407829538057431398e-03,8.888583224533019855e-02,-2.957793173642626547e-02,-3.976707910492442710e-02,2.674184506927673177e-01,-6.603651618396577661e-02,-5.895632421674311396e-02,9.398641114743162828e-02,-3.912745221739707957e-01,8.278899892045937792e-02,-1.353189183991386491e-01,1.370692056254909363e-01,6.908614363834945926e-02,1.985815195418247651e-04,-1.602489996486937407e-01,1.400281288121582035e-01,-1.338079902350909067e-01,9.170978745650852637e-02,-1.555245176209977820e-01,1.109901339477858406e-01,-5.487055504986702859e-02,7.233281808596198070e-02,-2.500414613374408179e-01,-3.205641610289996501e-01,-1.931815850641878940e-01,1.635429008993206645e+00,3.285556697860021913e+00,1.743346240664648716e+00,-2.314547717434930207e-01,-1.840629162991632428e-01,-2.742470796127055577e-01,-2.209497519837720358e-01,-2.808695337366636235e-01,-2.995055416012539773e-01,-1.761833518800277609e-01,-2.239552197464587668e-01,-2.299826887633718842e-01,-2.762088195498836884e-01,-2.746500855635716221e-01,-3.386271034162604554e-01,-4.429765541374812154e-01,-2.954760099017625929e-01,-2.284678635048924267e-01,-2.916757864739622508e-01,-3.954632258391275190e-01,-3.923005572741665725e-01
2.232713248868399003e-01,-1.974097595759109758e-02,-3.045385542380003863e-02,2.469648672458899831e-03,2.228103097602284963e-02,3.195900020315280837e-02,8.541472415514101899e-03,2.101019321192134498e-02,6.309059017634013281e-04,-4.134510813244443583e-02,-5.077306557344041932e-02,2.152785949257573963e-03,8.201749298638386088e-02,-1.139056651098092759e-01,-1.944422302331968722e-01,2.132663680954091992e-02,-1.257532569227826080e-01,-1.083115731313987889e-01,1.313639548276136770e-01,-1.463854940192837462e-01,7.535410883469545462e-02,-1.162165068322612710e-01,1.756911927096294623e-01,-9.167059724068399307e-02,1.373158748127693007e-01,-1.425700949079175550e-01,9.279260222010299319e-02,1.852243710691296730e-02,8.342477107362444855e-02,-1.211353246780818953e-02,5.314852806466014747e-03,-1.544734878352942153e-01,1.436192585237822950e-01,-2.625562244115880461e-01,-3.036095103069533785e-01,-1.950674470516736980e-01,1.581205632300346720e+00,1.743346240664648494e+00,3.183597891005291558e+00,-1.848222095924996478e-01,-1.691185121467211616e-01,-3.283741484016060586e-01,-2.256884531285020534e-01,-2.572658336506649657e-01,-2.866156410796502074e-01,-2.675815146724622728e-01,-4.149198503521384640e-01,-2.157569894330511051e-01,-2.830805062352436674e-01,-3.377106319332183748e-01,-3.830856455820996209e-01,-3.507670260500104220e-01,-2.055011086578898694e-01,-2.013733766921823876e-01,-2.285256336470061211e-01,-2.622303404700969676e-01,-3.281005011026100759e-01
2.254829074922279908e-01,-4.943279438640950894e-03,2.234374413154715036e-02,9.376003777408398882e-03,6.473853137947924684e-03,1.849613949565130297e-02,-5.829985022024183894e-03,2.660710749939582814e-02,1.861515299659265155e-02,4.832464073765974782e-02,-9.968177278966705579e-02,-9.833108778790525251e-02,-2.124790405522948289e-01,4.560988851035953362e-02,-1.033195150265636859e-02,2.497987016824233450e-02,1.468583556866583650e-01,-1.352356090802202815e-01,7.761823457035693652e-02,-1.022293144123630620e-01,7.379789552809891406e-02,-1.917571452372610619e-01,1.520455178334584045e-01,-1.468857137190387740e-01,6.111874936287186449e-02,-1.900359689138126640e-01,9.932532789860180900e-02,-1.598260364344878115e-01,4.243848447002335211e-02,-1.345616344796054797e-01,1.273688951561703642e-01,-1.183472310131971628e-01,6.455522541221507538e-02,-1.376098190081181394e-01,-2.342789276064446424e-01,-9.953686316524813782e-02,-3.389489101321074838e-01,-2.314547717434929097e-01,-1.848222095924996478e-01,3.114852078056081552e+00,1.487322113367343546e+00,1.631512293920151180e+00,-3.631107934077952293e-01,-4.133951368628374645e-01,-3.813279491499009244e-01,-2.518338906799953425e-01,-2.549676356685616763e-01,-2.949148170423759874e-01,-2.326006812920340672e-01,-2.488678637433902885e-01,-3.239705445273350914e-01,-2.236068158562550257e-01,-3.378067272137435517e-01,-2.642736685582353084e-01,-1.592053675161966553e-01,-1.613732187527929796e-01,-3.203967976237589999e-01
1.471884677126520380e-01,-2.970242633245629652e-03,1.761240633700654132e-02,1.191096784636361781e-02,-1.856419257826806904e-02,-1.486696837460122107e-03,2.799290123303413771e-03,2.559837607161637510e-02,7.700381344199087701e-03,-5.350042908888692078e-02,3.985502950120387022e-02,-5.213014844323593001e-03,-1.061388749769490852e-02,-5.615477340390296473e-02,-3.711683740502422224e-02,4.960130793007258565e-02,9.147798125263859048e-02,-9.943850696937442390e-02,1.598232473116193708e-01,-1.246358692663060430e-01,6.700146447757977797e-02,-3.897530531566640449e-02,3.289068516573589313e-02,-1.078598899916210774e-01,7.842740790401307727e-02,-8.813521889872791282e-02,-2.247754126294752852e-02,-8.828636112206804387e-02,1.021880276433615453e-01,-1.159423322477086543e-01,9.047069550195510623e-02,-1.455653618489047008e-01,6.402407391490408384e-02,-2.849071426816110475e-01,-2.817794491907508192e-01,-2.761695907676025019e-01,-2.643150527693424179e-01,-1.840629162991632428e-01,-1.691185121467211616e-01,1.487322113367343546e+00,3.032938484697674131e+00,1.606522479279384630e+00,-3.152843591647732091e-01,-1.850546355204654714e-01,-2.777606558558867178e-01,-2.914302556810075551e-01,-3.382613693200670069e-01,-3.229157253004671935e-01,-1.882113661289562812e-01,-2.352473655472413494e-01,-2.528420021796836115e-01,-2.498660940725007662e-01,-3.287733054133807897e-01,-3.250074559395818574e-01,-2.694828244108656290e-01,-2.900298817081352620e-01,-2.311115439943508265e-01
2.456407587707573337e-01,-3.247814898757890589e-02,3.511195445520651909e-02,-2.572836482276322570e-02,-1.049057101509835027e-02,-2.750322143447978245e-03,2.073554286780262060e-02,2.124308845229670381e-02,-6.930585688973464609e-03,-1.069487265313223134e-01,-1.983351215188970951e-01,-8.008299168687682545e-02,-1.410707647171909052e-01,9.782453861751148894e-02,9.696773481887376034e-02,2.062565473356246792e-02,5.080918151890134737e-02,-6.726374607602497724e-02,5.233074618690471830e-02,-1.672207072192594401e-01,9.557118872127702558e-02,-1.020291283831818441e-01,1.524146685815270241e-01,-1.798081992811152441e-01,1.554389396235422716e-01,-7.806015066515407941e-02,8.703324927189457286e-03,-3.042488165652014812e-02,8.428367156565977347e-02,-1.085978304352462342e-01,4.981429399654010298e-02,-1.609500753243227611e-01,4.413532974754791338e-02,-2.760793340800622997e-01,-3.377399069803944665e-01,-2.479793540000276020e-01,-2.279601918344934530e-01,-2.742470796127055577e-01,-3.283741484016061696e-01,1.631512293920151180e+00,1.606522479279384408e+00,3.089153261342954870e+00,-3.121506447670656659e-01,-2.503879122331438833e-01,-2.638264607483312152e-01,-2.431316812601180544e-01,-2.863339778454978557e-01,-3.487988989855297373e-01,-2.366446720568242124e-01,-2.759454129085497920e-01,-2.562773873672810065e-01,-2.078570845206421658e-01,-2.364160385674930198e-01,-3.120918066146800007e-01,-2.234886892125046431e-01,-2.300611783832084145e-01,-3.283598415519341507e-01
