8.153785195356191284e-01,-7.015059529703824293e-01,-1.707536661159396452e-01,-2.219580683526367060e-01,3.968862783052995447e-01,-8.279263481866862007e-01,3.136157899821435668e-01,-1.376666215733790777e+00,8.039865877244122272e-01,-4.192313899657274523e-01,5.150054056818101356e-02,-1.024953493166408602e+00,-1.895602667054715751e-01,-2.411140885355068375e-01,-9.836428061299119507e-01,9.332949950414592966e-01,-4.431992888224153826e-01,9.604618996527453101e-01,4.482304375968805821e-01,8.009262782971092731e-01,-1.411282270000592531e-01,1.088803314586409776e+00,1.647999667624036491e+00,-5.920961630566531353e-01,-1.315970980110136690e+00,9.988478316441504745e-01,1.048081751996084776e+00,-1.456368461978447604e+00,1.422525660211730880e+00,6.500233974359667100e-01,8.947719405340401888e-01,1.481835737838382849e-02,4.753565816535180732e-01,-1.192019619729012048e+00,-3.246365655861240818e-01,8.154815617167521236e-01,2.171741921249251916e+00,-4.334323925920952059e-01,6.650975030976263858e-01,9.480740615951456229e-01,1.975291047397958466e-01,7.323241408735784441e-01,1.419042173829412889e-01,3.988988133730829166e-01,8.369346862896162031e-01,-2.518102163700327023e-01,-4.675207876735563706e-01,-4.581164327144268689e-01,-2.561304121381469678e-01,1.075017386524805829e-01,-8.280055369751182504e-02,9.927691833012841638e-01,4.698901543126649538e-01,-5.582270139550292720e-01,-1.910360129800814932e-01,6.009998978966420852e-02,-8.176130984979946836e-01
1.422525660211730880e+00,-6.736577060925329485e-01,1.527578367451155605e-01,4.016015344610476268e-01,-1.420344335043158379e+00,-9.450162439267875691e-02,-4.190771601235018795e-02,-1.189173810027352340e+00,-5.307650258117355691e-01,-7.728615840724052388e-01,9.608431682674626328e-01,-3.476741621424002671e-01,9.603464502966422289e-01,1.657556498137641166e-02,2.048843346932878173e-01,8.919156163194186249e-01,-1.108579325330210530e+00,-3.674277948788193249e-01,8.147160233017790576e-01,-8.794783508516156312e-01,-3.909371813955180297e-01,-7.816100110719516048e-01,1.678898970282448833e+00,3.784469987204940877e-01,-6.776717007961070571e-01,3.951868539283733273e-01,1.583792862365363652e+00,-7.009960606847099873e-01,9.713890222855070533e-03,5.588159079562043940e-01,-1.640709511882417204e-01,-1.182577179849312765e+00,7.515198544391288316e-01,-3.445908283267667405e-01,9.060817907382370806e-02,1.515866342138971756e-01,-4.320280723098069986e-01,2.491136610047174904e-01,2.816526484496090221e-02,1.045988538574155413e+00,1.772791389484112967e-01,5.607743517243989340e-01,8.506645113790903823e-01,5.404336538876972629e-01,9.309386481528206247e-02,-8.764994780042913158e-02,-1.972137825687041157e-01,-1.178417468870246232e+00,9.014109808850373495e-02,5.607007546962233802e-01,-1.657687312331054819e-01,-1.425003987045640186e-01,-2.039475238291779124e-01,4.942079613833914586e-01,-6.812763903076886063e-01,-4.725764612117304697e-01,-9.189513517004752052e-02
6.500233974359667100e-01,-3.011427331249171835e-01,2.839460711671510929e-01,-1.912793232393208420e-01,-9.297015837409514649e-01,-1.118696932053551363e+00,1.023129658056372016e+00,-4.773024149438694352e-01,-2.365355416950443990e-01,-1.276360451371832294e+00,-1.187011527845198977e-01,-1.857973717186777729e-01,-3.861528578971937797e-01,8.000825917068052906e-01,9.186036022679693325e-01,6.977651910003170865e-01,-9.962879524421925925e-01,1.220291442324052289e+00,-4.226138137025602370e-01,5.083348096830331286e-01,7.507007903690640083e-01,-5.860993934938029115e-01,-1.342148029527925612e-01,-8.660110840711862101e-01,2.043558991715466455e-01,-7.420230718704894368e-01,-8.630410276046703022e-02,-1.280316467847028294e-01,5.588159079562043940e-01,-9.232286268095087900e-01,4.222537156746506426e-01,-8.987327967591659528e-01,5.020140133421496786e-01,-2.154223374538903890e-01,3.101265318220446932e-01,9.242791090029923995e-02,5.683354598442535988e-01,7.171720290246214047e-02,-6.420563660098642655e-01,3.286551521544248677e-01,-6.374835817623885070e-01,-1.463541318884124198e+00,-1.869084523596848124e-01,-7.886908791594960944e-01,3.993977472855573807e-01,-8.421326971846727627e-01,1.361060900538094920e+00,-1.494096342490473517e-01,2.009752619266295948e-01,-1.175160462756616564e+00,6.943823321009657823e-01,6.400320549247767721e-02,-8.761388032279744387e-01,-5.991949000245401225e-01,-2.981923002051519722e-01,-8.708774812751401972e-02,-3.865637299591635490e-01
8.947719405340401888e-01,-9.035233726332180249e-01,8.854516556572141761e-01,4.107222087956255430e-01,-5.825828793669459715e-01,7.646573660692265184e-01,-2.806476667460802710e-01,-6.818800850368801347e-01,2.098342460298600332e-01,1.662028037775721279e-01,1.861883017966658560e+00,3.757135848638409326e-01,-2.386767672528398998e-01,-1.002096103045768238e+00,5.640964151101576229e-01,-4.527208626258676927e-01,8.565429869956339148e-01,-3.354295311031363913e-01,6.329265001428657778e-01,-9.193804903029509923e-01,-7.808175331124208585e-01,3.564398554159725618e-01,8.254416212295092592e-01,1.314342912736607971e-01,-4.697939918254672720e-01,5.013061771018957335e-01,-1.948135714355624160e+00,7.077794626578023385e-01,-1.640709511882417204e-01,4.222537156746506426e-01,7.003323597535926481e-01,1.008103940348749894e-01,-1.157975821435514252e+00,-7.560057668471475978e-02,5.473941626364711155e-01,-2.976790997634617963e-01,1.569137368676033262e+00,5.868174541111636361e-02,3.980577506652354103e-01,-2.882512595898090169e-02,-1.157195066575335218e+00,-1.066636245565600216e+00,-4.226887557598596468e-01,-2.515221760269596429e-01,-5.853152520052234964e-02,-2.664233370280427726e-02,1.059590046988847734e+00,6.852092461216663377e-02,5.444961189385667533e-01,1.719938421554101371e-02,-2.317650477731763026e-01,4.323228882830745801e-01,6.553193172474193195e-01,-1.018728364329944513e+00,3.280161026128789459e-01,-1.801625932376551831e-01,1.073189439688565061e+00
1.481835737838382849e-02,4.451322349542372048e-02,-8.697954993059997530e-01,7.032518288035111143e-02,-4.523261555083031848e-01,1.211657248168665824e+00,-6.691933965579874855e-01,-3.182633095744053509e-01,-1.264488515844725214e+00,-4.073527117811434617e-02,3.958624092933264449e-01,1.747976160058599904e+00,-2.467336564441630908e-01,-1.443512922902412399e-02,2.207731131864376639e-02,7.745689449788042413e-01,-7.464737577759712472e-01,7.382582581194273574e-01,-8.891669012760772262e-01,-3.214679266984585282e-01,-3.937613666228966802e-01,1.834184345674954697e+00,-1.397145348592173431e+00,-1.180697223554183078e-01,-1.342709382276099817e+00,-8.749164953252382970e-01,-6.402315874440305254e-01,-6.438912959365711286e-01,-1.182577179849312765e+00,-8.987327967591659528e-01,1.008103940348749894e-01,7.084318367484463419e-01,2.471895166057783144e-01,-1.801396489617939523e+00,1.068707085524923106e-01,1.244545926708609418e+00,9.914689405064694983e-01,-8.602333582637332332e-02,7.973603242677658187e-01,5.663478653769234983e-01,-8.310647500520943476e-01,-5.460186952545047490e-01,8.724705542440985839e-01,4.967164167566875954e-01,-4.382967372027459230e-01,-4.367611921748505432e-01,-2.674636719860506440e-01,9.481742353827841141e-01,-2.897445354482250934e-01,-2.310026033437793669e-01,-7.016148755539356463e-01,1.571410911461401216e+00,1.983228559264665902e-01,8.177113851834093561e-01,7.283252677835017064e-01,-9.401840903381327719e-01,-3.382368300922528603e-01
4.753565816535180732e-01,-1.155342189978618261e+00,2.923438825246274519e-02,1.780109186026305190e-01,-7.549631312604941635e-02,-7.986146833506583276e-01,-1.065813161396025999e+00,1.098641381280671125e-01,-2.157327637381802055e-01,-2.148053930151476720e-01,-8.794470370339374510e-02,-1.220933400093625054e-01,1.557466987364798605e+00,9.030707633764583075e-01,1.079550206395972989e+00,3.070131815971463562e-01,-8.566671173771039927e-01,4.254904572648600669e-01,-3.104056298358162103e-01,-4.102682920643914710e-01,-3.912968120731927790e-01,9.062079634971625941e-01,-3.370026857724247038e-01,5.803511919257604568e-01,-1.685651656010464183e+00,5.453687582437399817e-01,-7.825093098535761404e-01,2.723967648893261262e-01,7.515198544391288316e-01,5.020140133421496786e-01,-1.157975821435514252e+00,2.471895166057783144e-01,4.299340269931073988e-01,7.011386990314810719e-02,7.916280692430176236e-02,-2.736161696451307468e-01,-7.591073560198232650e-01,3.134815055824775043e-01,3.156477851620130282e-01,6.472985734410227066e-01,-6.941150489374457999e-01,3.505721104839317204e-01,7.524918025739701921e-02,5.442571053802648384e-01,2.463745606288084422e-01,-9.438907340736694129e-01,-1.243861235737354409e+00,-5.520593564600951852e-01,-2.316260646574692383e-01,-3.135143444745998598e-01,-3.668193923126103484e-01,-1.314971874093328053e+00,-6.354919058856923764e-01,-2.454177485326292096e-02,-5.714972879855317878e-01,7.695810516545811275e-01,1.836384074422146018e+00
-1.192019619729012048e+00,-6.114700562453583288e-01,-4.167841005326268777e-01,5.896884662361624452e-01,1.092326854353433130e-01,-7.325059501786564953e-01,-3.820167247826416479e-01,1.086547266559329428e+00,-7.399156794312437002e-01,2.603191565411450692e-01,-2.129366073591804076e-01,-4.584508503955830351e-03,1.119867814786994265e+00,-5.178301044434495681e-01,-9.481480659454122328e-01,-1.027708630106336951e+00,1.039713188065357174e+00,-5.213096869797715360e-01,2.047540272961402563e-01,-1.244890544843706426e+00,-9.512169955685821909e-01,7.046925446505196700e-01,-7.090136920221731254e-01,-1.947469913294351818e-01,-1.042876001073533843e+00,9.654431700212909861e-01,-2.844430190835613437e-01,7.418404908600164660e-01,-3.445908283267667405e-01,-2.154223374538903890e-01,-7.560057668471475978e-02,-1.801396489617939523e+00,7.011386990314810719e-02,9.776181591490568090e-01,-4.241902353388464220e-01,1.388244514887765124e+00,1.348178366095221570e+00,-6.321480757534769790e-02,5.282584944684742823e-01,-3.776669155016418311e-01,-3.548131267958307689e-01,3.203203364171870460e-01,7.089262591884774034e-01,-9.864786669551540710e-01,1.529051047052414902e-01,-1.035845905147004142e+00,-6.021006288293334618e-01,-1.214592338050269671e+00,1.261199908271389614e+00,1.276845996550875162e+00,-4.092868475713787313e-01,8.269164380865473563e-01,-1.334025290975685007e-01,-4.064075399886212803e-01,-1.393981089192444234e-01,8.894983043823304070e-02,-1.507069862398732751e-01
-3.246365655861240818e-01,5.115382860475079507e-01,2.577041311185039874e-01,-9.236983135826005720e-01,-3.263405380226534480e-01,9.316721448960222363e-01,-1.975111707364751723e+00,9.403467171993369345e-01,4.945900236909185343e-01,-8.853607455506123936e-01,2.140892245846836683e+00,8.908818922467879320e-01,-5.504689684673951255e-01,-2.484398001052958160e-01,1.894633741282491235e-01,7.602207088516033107e-02,8.301479194322803901e-01,-7.486304103859586778e-01,8.938888298869068771e-02,-1.700705946631548171e+00,1.615808263609585849e+00,-2.053543967855669283e+00,4.569711396921907753e-01,-8.514105111811868243e-01,4.799738513037427601e-01,5.164287835949908922e-01,1.354656075486313227e-01,6.136978454928966320e-01,9.060817907382370806e-02,3.101265318220446932e-01,5.473941626364711155e-01,1.068707085524923106e-01,7.916280692430176236e-02,-4.241902353388464220e-01,1.475996016956985235e+00,-4.697254948498587046e-01,7.590551501446576310e-01,-3.069445877375636678e-01,7.336080894967705011e-03,1.026101342183839638e+00,-8.454648211623132514e-01,-1.034542913650887019e+00,5.063659968151140722e-01,-2.575386113951106393e-01,1.045549309383251302e+00,-1.118005771989118324e+00,-5.270562942135003093e-01,-1.147848551388836857e-04,2.376956675411732722e-01,1.592538403452499751e-01,4.552269955019170866e-01,1.735666904587013226e-01,1.920186632756828438e-01,2.398258560859999888e-01,2.343447271458853343e-01,5.124657303223950633e-02,1.134045747694817363e-02
8.154815617167521236e-01,-7.884466338862037293e-01,-2.151326894387972921e-01,2.301756693562600820e+00,2.504273745628993741e-01,7.428447675572155129e-01,-1.993435813677447467e-03,-6.391334831290086393e-01,-7.630991206816000183e-01,9.036989416537888342e-01,-2.300943298182076269e-01,1.580647054745844549e-01,1.406837893872379119e-01,-8.374686833059380442e-02,1.074097756297758943e+00,4.628476573653478865e-01,8.571423694874974464e-01,-1.268370956427684049e-01,1.058244897179724919e+00,8.731476737473459204e-02,5.603308605485142202e-01,-2.804753642149395709e-01,4.395545910136020584e-01,9.838581749399104570e-01,-5.488120452017389850e-01,-3.393502576782647107e-01,-5.726950311709385621e-01,4.364733029154538313e-01,1.515866342138971756e-01,9.242791090029923995e-02,-2.976790997634617963e-01,1.244545926708609418e+00,-2.736161696451307468e-01,1.388244514887765124e+00,-4.697254948498587046e-01,-8.845256489536640343e-01,-3.638629050396519071e-01,-2.499134984477383026e-01,-6.911164751675533680e-01,2.484895216918420191e-02,9.998570032399225482e-01,7.457007141572621345e-01,-1.120538044526686816e+00,1.590449858218794255e-01,-8.312799973794412489e-01,-6.263456114064606117e-01,3.486971958505650782e-01,-9.209254718589111599e-01,2.117280306505042731e-02,1.299225789106722706e-02,1.194593691032953542e+00,9.445809028280274244e-01,8.450986052847080376e-01,5.731154079684653846e-01,-4.143466431663209160e-01,6.887254451455232518e-01,-1.864624735660366517e-01
2.171741921249251916e+00,-2.118187572007865782e-01,-1.123430360505923709e+00,2.614527455180620796e-01,4.519855177475310404e-01,-4.020182837315690039e-01,-8.818336320235744541e-01,3.454662668718926910e-01,1.104922247560312432e+00,-7.109582112944422549e-01,-1.803565400874948543e-01,1.246399205009253164e-01,1.719225508747908915e+00,-8.793879887691494757e-01,-5.217982803116129054e-01,4.765848903500002898e-01,-1.183267558465420866e+00,-3.703048932338086352e-02,6.141597148972227638e-02,-1.771601727043165264e-01,2.706857511590581855e-01,-1.272559804145831031e+00,-4.347307394397194602e-01,2.641467397559289498e-01,-5.926258462884135270e-01,-5.709759180852608251e-01,2.474045504000529638e-01,-1.062536170292256665e+00,-4.320280723098069986e-01,5.683354598442535988e-01,1.569137368676033262e+00,9.914689405064694983e-01,-7.591073560198232650e-01,1.348178366095221570e+00,7.590551501446576310e-01,-3.638629050396519071e-01,-2.097751846292612576e-01,1.496447963960559902e-01,5.110656765538518220e-02,1.151781959461501970e-01,8.998920868613766721e-01,-5.626271276297256652e-01,1.201842907288651896e-01,-3.936477197344839807e-01,3.864471398824464443e-01,2.748236809559248539e-01,-6.144029346918560286e-01,4.665474559912888841e-01,1.368969040031265516e+00,8.525478999830261584e-01,9.260293419064750120e-01,-5.138008117470580505e-01,1.322916385600914291e+00,-5.574057008629295096e-01,-3.196286908707878238e-01,4.466213918732814814e-01,-1.289115427718184659e+00
-4.334323925920952059e-01,9.679116335270486760e-01,1.597312699058483165e+00,-9.713442720531152430e-01,9.977566851211344678e-01,-1.648767278932476099e+00,-1.392038677697194693e+00,-4.906890444428381737e-01,8.892761328532734488e-01,1.337257887671027545e-01,-2.259568770804221138e-01,4.188985197008625039e-01,-1.261509780429825867e-01,3.656595435181774212e-01,-1.046046258653663852e+00,3.830936562793744726e-01,-4.213376259380466893e-01,1.413976467683939198e-01,1.469128144313500139e-01,3.199340831180507404e-03,-3.207497697585363627e-01,3.767122643950612804e-02,1.224157992898192049e+00,6.944935016788146287e-01,9.087025529841177285e-01,-9.969979117287283144e-01,7.884934280503926862e-01,9.654750932799560648e-02,2.491136610047174904e-01,7.171720290246214047e-02,5.868174541111636361e-02,-8.602333582637332332e-02,3.134815055824775043e-01,-6.321480757534769790e-02,-3.069445877375636678e-01,-2.499134984477383026e-01,1.496447963960559902e-01,1.882117335983947592e+00,-3.461556346455009203e-01,1.015701702169422571e+00,1.348873934993954693e+00,8.700497130204873919e-01,1.495383249571401452e-01,-4.294442156938650390e-01,4.486394825837208833e-01,-2.524713857532761563e-01,2.011573994915488717e-01,4.389971543274261145e-02,-8.939405536591756851e-01,-2.959835209117483434e-01,1.308576100734729630e-01,9.290076212791548160e-01,-4.575251608679030690e-01,-5.321852986577518818e-02,-9.897115130945114414e-01,-1.697587402945753166e+00,1.482438773849006131e+00
6.650975030976263858e-01,-4.902849567467030822e-01,-4.424942854960460248e-01,5.842223685882023121e-01,2.532826531358544631e-01,-5.089671176500754068e-01,-1.195919515646713394e-01,1.135418733760417132e-01,7.757148132179847444e-01,7.157444828171179996e-01,2.092453804044203669e-01,6.729129311769821431e-01,1.589085279979534082e+00,2.741788465139240460e-01,5.858510658895359491e-01,4.074784659390778829e-01,-7.101146122552333129e-01,-3.622854242213895959e-01,-6.094077552384188357e-01,-1.190328804319399580e+00,6.186456188344366391e-02,-1.774118006114578094e-01,1.541421420997119429e-01,3.810249952638197768e-01,2.261253676209093455e-01,-4.373449443879448562e-01,-1.375946359307836486e+00,2.670409593292826234e-01,2.816526484496090221e-02,-6.420563660098642655e-01,3.980577506652354103e-01,7.973603242677658187e-01,3.156477851620130282e-01,5.282584944684742823e-01,7.336080894967705011e-03,-6.911164751675533680e-01,5.110656765538518220e-02,-3.461556346455009203e-01,-7.113840672657593123e-01,-6.747540823849996761e-01,-6.405574245892481366e-01,4.876502829165322850e-01,-2.629352198245524797e-01,-1.059040661315170162e+00,5.816599219891559480e-01,7.183891308922404351e-01,-8.608762607436107883e-01,2.959264824423781803e-01,-2.920313968369908642e-02,-5.384788572195960965e-01,-5.576915910159500056e-01,2.387579098135180766e-01,9.316268964593004132e-01,1.238508151349048791e+00,-4.403801889660077240e-01,1.578511129902630816e-01,1.425602667642317467e+00
9.480740615951456229e-01,1.012120204755631914e+00,2.237880434767090532e-01,9.134767696540094795e-01,2.689510393390235898e-01,8.755775497214542957e-01,-3.004906186421763548e-01,-3.786407906358522403e-03,3.539996803700952710e-01,2.746799354075913357e-01,-1.856067638681782594e-01,3.657395978548527160e-01,-6.536310445842222761e-01,-2.627126467018477407e-01,8.100249697006575156e-01,-2.594590675735573559e-01,4.037394138320714587e-01,6.011486027314069114e-01,-4.509753210955922964e-01,1.535689630989054977e-01,6.674372270264578022e-01,9.878624849323198731e-01,-5.641266890318169525e-02,-8.452262846874970537e-01,-2.604867275321259279e-01,3.032009137840749879e-01,-3.628872920923721934e-01,-8.263007475584595030e-01,1.045988538574155413e+00,3.286551521544248677e-01,-2.882512595898090169e-02,5.663478653769234983e-01,6.472985734410227066e-01,-3.776669155016418311e-01,1.026101342183839638e+00,2.484895216918420191e-02,1.151781959461501970e-01,1.015701702169422571e+00,-6.747540823849996761e-01,5.921924452451380327e-01,3.439154217442052519e-01,9.794178119769233470e-01,1.445657716914670599e-01,1.374501962498584917e-01,1.602059961370540797e-01,-1.521560777789188190e+00,2.911252575948903298e-01,3.035640846381446045e-01,3.743530224648386473e-01,1.229561296433038464e+00,2.683674059460027239e-01,5.117699290804175183e-01,4.307456118088476282e-02,-7.093790020652346318e-02,-1.263735946480645467e+00,1.235536663450625822e-01,-7.288785437447445337e-02
1.975291047397958466e-01,-1.653235722023287113e-02,-1.184594039157693013e+00,7.177453981995282062e-01,-5.918774236501326280e-01,7.063760947170120152e-01,4.191151282215852536e-01,-9.157756447576538283e-01,-9.338953765560720210e-01,6.681614413315019041e-01,1.411765319147328945e-02,-3.793521006361674219e-01,-7.457735190099523681e-01,4.208470972387733933e-01,4.465456905602376292e-01,-1.594467721214223033e-01,1.265904088439957054e+00,-6.784445593347889769e-01,-5.230843116313828034e-01,-9.423828850036963800e-01,-6.095574407598628452e-01,1.041616538205634823e+00,9.973302815813195332e-02,-6.253660596640192582e-02,-4.268235808807480103e-02,1.148913248988107760e+00,2.996138768927428253e-01,-2.803408322012861387e-01,1.772791389484112967e-01,-6.374835817623885070e-01,-1.157195066575335218e+00,-8.310647500520943476e-01,-6.941150489374457999e-01,-3.548131267958307689e-01,-8.454648211623132514e-01,9.998570032399225482e-01,8.998920868613766721e-01,1.348873934993954693e+00,-6.405574245892481366e-01,3.439154217442052519e-01,-8.400587039961312508e-01,2.608081009209203271e-01,8.385599631417094413e-01,-4.184114906573128123e-01,4.924112764865126723e-01,8.121659832637938559e-01,4.131770354195101747e-01,4.398591526102957339e-02,9.373000709765061389e-01,-3.702090990151173933e-01,8.596985773749793447e-01,6.267431450003543292e-01,-1.330938954463304569e+00,3.148206015034567540e-01,-3.121738792780102689e-01,2.806144714440775290e-01,-7.199514432317186685e-01
7.323241408735784441e-01,-7.293281959886732668e-02,-3.658535246213792669e-01,-3.644405277584270020e-02,-1.451458652823761075e-01,1.104439390452160552e+00,-3.728785231137852207e-01,-9.449346862250341816e-01,4.130630665319663941e-01,1.761308183079129397e-01,-3.278271401258303630e-01,5.869589954009071242e-01,1.730034667721843944e-01,3.987770837326050644e-01,-1.653564078089287293e+00,6.790098618885346271e-01,5.072285221957882895e-01,8.398335366508848931e-01,3.207631629502964432e-01,-1.370055585428585077e-01,-2.465465930497317548e-01,-8.110901028158029602e-01,-3.617198342879279216e-01,-3.744346942424030544e-01,2.497090239438797266e-01,1.130133450442970977e+00,-3.947088819387199222e-03,-3.054574888055640036e-01,5.607743517243989340e-01,-1.463541318884124198e+00,-1.066636245565600216e+00,-5.460186952545047490e-01,3.505721104839317204e-01,3.203203364171870460e-01,-1.034542913650887019e+00,7.457007141572621345e-01,-5.626271276297256652e-01,8.700497130204873919e-01,4.876502829165322850e-01,9.794178119769233470e-01,2.608081009209203271e-01,-1.143305184548447873e+00,9.468579515108886957e-01,5.211604038397277261e-01,9.450146554022257339e-01,8.415368561959609695e-01,-3.507268855408577357e-01,5.259256118834960692e-01,-1.312135653334242091e+00,3.041451990661406812e-01,-7.778033891450404115e-03,2.240973315109031638e-01,-5.194410731990103391e-01,-5.915437361900404145e-01,-5.905498915503549773e-01,1.000152614437462173e+00,-8.307981896447946824e-02
